entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
17-Dec-18,local-authority-eng:DAR,31,"Land to the Rear of 67 to 97 Station Road, Longfield, Kent DA3 7QA",https://www.dartford.gov.uk/__data/assets/pdf_file/0008/436535/31-Land-Rear-of-67-97-Station-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.396609,0.301005,0.15,5,5,,,,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,32,"52 Spital Street, Dartford, Kent DA1 2DT",https://www.dartford.gov.uk/__data/assets/pdf_file/0004/436558/32-52-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.444626,0.214006,0.1,12,12,,,Existing retail use still in operation.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,33,22-26 Spital Street (former Courts Furniture store) Dartford Kent DA1,https://www.dartford.gov.uk/__data/assets/pdf_file/0009/436536/33-22-26-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.444412,0.215377,0.11,5,5,,,Vacant - demolished retail shop,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,35,SWCS Car Sales Craylands Lane Swanscombe Kent DA10 0LP,"https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436541/35-Car-Sales,-Craylands-Lane-Brownfiled-Land.pdf",,not owned by a public authority,not permissioned,,,51.446582,0.30107,0.06,5,5,,,Current employment use still in operation.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,39,"The Pits (Vacant yard) at St Vincent Road, Dartford, Kent","https://www.dartford.gov.uk/__data/assets/pdf_file/0006/436542/39-The-Pits,-St-Vincent-Road-Brownfiled-Land.pdf",,not owned by a public authority,not permissioned,,,51.442654,0.233122,0.39,5,5,,,Current long lease expires in 2024.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,42,"Land r/o 150-160 Milton Road, Swanscombe, Kent","https://www.dartford.gov.uk/__data/assets/pdf_file/0007/436543/42-Land-Rear-of-Milton-Road,-Swanscombe-Brownfiled-Land.pdf",,owned by a public authority,not permissioned,,,51.446631,0.304556,0.16,5,5,,,Land is situated between the rear gardens to 2 storey blocks of flats.  Suitable access needs to be provided to the land from Milton Road as current access can only be obtained via a footpath.  Access from Broomfield Road will not be a suitable means of access to the site.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,44,"Land adj to Old Rectroy and Former Day Nursery, St Marys Road, Stone, Kent (Land South Of St Marys Road)","https://www.dartford.gov.uk/__data/assets/pdf_file/0009/436545/44-Former-Day-Nursery,-St-Marys-Road-Brownfiled-Land.pdf",yes,not owned by a public authority,permissioned,full planning permission,,51.451901,0.263022,0.2,5,5,,,,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,53,"40 Chastilian Road, Dartford, Kent, DA1 3JJ",https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436559/53-40-Chatilian-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.443766,0.190882,0.1,5,5,,,Vacant - former vehicle workshop,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,62,"125 St Vincents Road, Dartford, Kent DA1 1UU",https://www.dartford.gov.uk/__data/assets/pdf_file/0010/436546/62-125-St-Vincents-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.447006,0.230326,0.34,5,5,,,,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,84,"46-58 Lowfield Street, Dartford, Kent, DA1 1HJ",https://www.dartford.gov.uk/__data/assets/pdf_file/0011/436547/84-46-58-Lowfield-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.442479,0.216751,0.23,22,22,,,,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,85,"127 - 129 Dartford Road, Dartford, Kent, DA1 3EN",https://www.dartford.gov.uk/__data/assets/pdf_file/0003/436548/85-127-129-Dartford-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.447065,0.19861,0.28,5,5,,,,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,124,"Dartford Magistrates Court, Highfield Road, Dartford, Kent, DA1 2JW",https://www.dartford.gov.uk/__data/assets/pdf_file/0006/436560/124-Dartford-Magistrate-Court-Brownfiled-Land.pdf,,owned by a public authority,not permissioned,,,51.444707,0.212125,0.22,10,10,,,Declared surprlus to requirement by MoJ. Part of site is in a Conservation Area and some of the buildings within the site contribute to its special character and therefore the Council is likely to resist their loss.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,125,"Rear Of 56 To 58, Spital Street, Dartford, Kent, DA1 2DU (Land south of Spital Street)",https://www.dartford.gov.uk/__data/assets/pdf_file/0004/436549/125-Rear-of-56-58-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.444576,0.213788,0.04,5,5,,,This site is part of a larger site which we believe should come forward together. The remainder of the site was not confirmed fully available at the time of publishing.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
17-Dec-18,local-authority-eng:DAR,129,"Land At London Road And Craylands Lane, Craylands Lane, Swanscombe, Kent",https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436550/129-Land-at-Craylands-Lane-Brownfiled-Land.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,51.450637,0.298367,1.78,110,110,,,Within the Ebbsfleet Development Coorporation area.,5cbbd9319d25d3aa6e7d21f781d457a346cffc85f558753b0fc74416eefb35c6
